Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-25 18:13:00+00:00,125.1938934326172,125.1938934326172,125.1938934326172,125.1938934326172,125.1938934326172,5235200
2023-12-25 18:14:00+00:00,125.0359878540039,125.0359878540039,125.0359878540039,125.0359878540039,125.0359878540039,39029248
2023-12-25 18:15:00+00:00,124.9189453125,124.9189453125,124.9189453125,124.9189453125,124.9189453125,5869568
2023-12-25 18:16:00+00:00,124.21946716308594,124.21946716308594,124.21946716308594,124.21946716308594,124.21946716308594,901632
2023-12-25 18:17:00+00:00,124.0608367919922,124.0608367919922,124.0608367919922,124.0608367919922,124.0608367919922,11448320
2023-12-25 18:18:00+00:00,124.0552749633789,124.0552749633789,124.0552749633789,124.0552749633789,124.0552749633789,2280960
2023-12-25 18:19:00+00:00,123.4819793701172,123.4819793701172,123.4819793701172,123.4819793701172,123.4819793701172,4189184
2023-12-25 18:20:00+00:00,123.51741027832033,123.51741027832033,123.51741027832033,123.51741027832033,123.51741027832033,2446336
2023-12-25 18:21:00+00:00,123.6011962890625,123.6011962890625,123.6011962890625,123.6011962890625,123.6011962890625,4488704
2023-12-25 18:22:00+00:00,123.73912048339844,123.73912048339844,123.73912048339844,123.73912048339844,123.73912048339844,5654016
2023-12-25 18:23:00+00:00,123.65612030029295,123.65612030029295,123.65612030029295,123.65612030029295,123.65612030029295,13462016
2023-12-25 18:24:00+00:00,123.71117401123048,123.71117401123048,123.71117401123048,123.71117401123048,123.71117401123048,468992
2023-12-25 18:25:00+00:00,123.58448791503906,123.58448791503906,123.58448791503906,123.58448791503906,123.58448791503906,2359296
2023-12-25 18:26:00+00:00,123.53547668457033,123.53547668457033,123.53547668457033,123.53547668457033,123.53547668457033,3351040
2023-12-25 18:27:00+00:00,123.52136993408205,123.52136993408205,123.52136993408205,123.52136993408205,123.52136993408205,151552
2023-12-25 18:28:00+00:00,122.87902069091795,122.87902069091795,122.87902069091795,122.87902069091795,122.87902069091795,2332672
2023-12-25 18:29:00+00:00,122.96595001220705,122.96595001220705,122.96595001220705,122.96595001220705,122.96595001220705,3897856
2023-12-25 18:30:00+00:00,122.96858215332033,122.96858215332033,122.96858215332033,122.96858215332033,122.96858215332033,3998208
2023-12-25 18:31:00+00:00,123.39825439453124,123.39825439453124,123.39825439453124,123.39825439453124,123.39825439453124,1084416
2023-12-25 18:32:00+00:00,123.33580017089844,123.33580017089844,123.33580017089844,123.33580017089844,123.33580017089844,13118464
2023-12-25 18:33:00+00:00,123.39678192138672,123.39678192138672,123.39678192138672,123.39678192138672,123.39678192138672,0
2023-12-25 18:34:00+00:00,123.67786407470705,123.67786407470705,123.67786407470705,123.67786407470705,123.67786407470705,989696
2023-12-25 18:35:00+00:00,123.71414184570312,123.71414184570312,123.71414184570312,123.71414184570312,123.71414184570312,7132672
2023-12-25 18:36:00+00:00,123.85684204101562,123.85684204101562,123.85684204101562,123.85684204101562,123.85684204101562,4089856
2023-12-25 18:37:00+00:00,124.08043670654295,124.08043670654295,124.08043670654295,124.08043670654295,124.08043670654295,3851264
2023-12-25 18:38:00+00:00,124.10616302490234,124.10616302490234,124.10616302490234,124.10616302490234,124.10616302490234,9250304
2023-12-25 18:39:00+00:00,124.11253356933594,124.11253356933594,124.11253356933594,124.11253356933594,124.11253356933594,912896
2023-12-25 18:40:00+00:00,124.04045104980467,124.04045104980467,124.04045104980467,124.04045104980467,124.04045104980467,1900032
2023-12-25 18:41:00+00:00,123.949462890625,123.949462890625,123.949462890625,123.949462890625,123.949462890625,1345024
2023-12-25 18:42:00+00:00,123.95510864257812,123.95510864257812,123.95510864257812,123.95510864257812,123.95510864257812,73728
2023-12-25 18:44:00+00:00,124.1810073852539,124.1810073852539,124.1810073852539,124.1810073852539,124.1810073852539,6294528
2023-12-25 18:45:00+00:00,124.1811065673828,124.1811065673828,124.1811065673828,124.1811065673828,124.1811065673828,363520
2023-12-25 18:46:00+00:00,124.22589111328124,124.22589111328124,124.22589111328124,124.22589111328124,124.22589111328124,0
2023-12-25 18:47:00+00:00,124.22881317138672,124.22881317138672,124.22881317138672,124.22881317138672,124.22881317138672,0
2023-12-25 18:48:00+00:00,124.19248962402344,124.19248962402344,124.19248962402344,124.19248962402344,124.19248962402344,0
2023-12-25 18:49:00+00:00,124.11344146728516,124.11344146728516,124.11344146728516,124.11344146728516,124.11344146728516,0
2023-12-25 18:50:00+00:00,124.1367416381836,124.1367416381836,124.1367416381836,124.1367416381836,124.1367416381836,0
2023-12-25 18:51:00+00:00,123.99436950683594,123.99436950683594,123.99436950683594,123.99436950683594,123.99436950683594,0
2023-12-25 18:52:00+00:00,123.442626953125,123.442626953125,123.442626953125,123.442626953125,123.442626953125,2779136
2023-12-25 18:53:00+00:00,123.4084701538086,123.4084701538086,123.4084701538086,123.4084701538086,123.4084701538086,0
2023-12-25 18:54:00+00:00,123.33264923095705,123.33264923095705,123.33264923095705,123.33264923095705,123.33264923095705,0
2023-12-25 18:55:00+00:00,122.7177963256836,122.7177963256836,122.7177963256836,122.7177963256836,122.7177963256836,3436544
2023-12-25 18:56:00+00:00,122.75808715820312,122.75808715820312,122.75808715820312,122.75808715820312,122.75808715820312,3771904
2023-12-25 18:57:00+00:00,122.7596435546875,122.7596435546875,122.7596435546875,122.7596435546875,122.7596435546875,4298752
2023-12-25 18:58:00+00:00,122.57069396972656,122.57069396972656,122.57069396972656,122.57069396972656,122.57069396972656,0
2023-12-25 18:59:00+00:00,122.49528503417967,122.49528503417967,122.49528503417967,122.49528503417967,122.49528503417967,995328
2023-12-25 19:00:00+00:00,122.53550720214844,122.53550720214844,122.53550720214844,122.53550720214844,122.53550720214844,4518400
2023-12-25 19:01:00+00:00,122.79930114746094,122.79930114746094,122.79930114746094,122.79930114746094,122.79930114746094,1833984
2023-12-25 19:02:00+00:00,122.73998260498048,122.73998260498048,122.73998260498048,122.73998260498048,122.73998260498048,0
2023-12-25 19:03:00+00:00,122.70823669433594,122.70823669433594,122.70823669433594,122.70823669433594,122.70823669433594,0
2023-12-25 19:04:00+00:00,122.6445541381836,122.6445541381836,122.6445541381836,122.6445541381836,122.6445541381836,0
2023-12-25 19:05:00+00:00,122.6492691040039,122.6492691040039,122.6492691040039,122.6492691040039,122.6492691040039,720384
2023-12-25 19:06:00+00:00,122.73818969726562,122.73818969726562,122.73818969726562,122.73818969726562,122.73818969726562,211968
2023-12-25 19:07:00+00:00,122.92062377929688,122.92062377929688,122.92062377929688,122.92062377929688,122.92062377929688,2119168
2023-12-25 19:08:00+00:00,122.88646697998048,122.88646697998048,122.88646697998048,122.88646697998048,122.88646697998048,0
2023-12-25 19:09:00+00:00,122.91002655029295,122.91002655029295,122.91002655029295,122.91002655029295,122.91002655029295,0
2023-12-25 19:10:00+00:00,122.92914581298828,122.92914581298828,122.92914581298828,122.92914581298828,122.92914581298828,1896448
2023-12-25 19:11:00+00:00,122.93923950195312,122.93923950195312,122.93923950195312,122.93923950195312,122.93923950195312,1988608
2023-12-25 19:12:00+00:00,123.06360626220705,123.06360626220705,123.06360626220705,123.06360626220705,123.06360626220705,0
2023-12-25 19:13:00+00:00,123.27647399902344,123.27647399902344,123.27647399902344,123.27647399902344,123.27647399902344,2611200
2023-12-25 19:14:00+00:00,123.35179138183594,123.35179138183594,123.35179138183594,123.35179138183594,123.35179138183594,4291072
2023-12-25 19:16:00+00:00,123.3885726928711,123.3885726928711,123.3885726928711,123.3885726928711,123.3885726928711,1783808
2023-12-25 19:17:00+00:00,123.36034393310548,123.36034393310548,123.36034393310548,123.36034393310548,123.36034393310548,2744320
2023-12-25 19:18:00+00:00,123.30284881591795,123.30284881591795,123.30284881591795,123.30284881591795,123.30284881591795,0
2023-12-25 19:19:00+00:00,122.93856048583984,122.93856048583984,122.93856048583984,122.93856048583984,122.93856048583984,0
2023-12-25 19:20:00+00:00,122.96937561035156,122.96937561035156,122.96937561035156,122.96937561035156,122.96937561035156,0
2023-12-25 19:21:00+00:00,122.98094940185548,122.98094940185548,122.98094940185548,122.98094940185548,122.98094940185548,0
2023-12-25 19:22:00+00:00,122.96643829345705,122.96643829345705,122.96643829345705,122.96643829345705,122.96643829345705,1666048
2023-12-25 19:23:00+00:00,122.92245483398438,122.92245483398438,122.92245483398438,122.92245483398438,122.92245483398438,0
2023-12-25 19:24:00+00:00,122.92082977294922,122.92082977294922,122.92082977294922,122.92082977294922,122.92082977294922,0
2023-12-25 19:25:00+00:00,122.83255004882812,122.83255004882812,122.83255004882812,122.83255004882812,122.83255004882812,273920
2023-12-25 19:26:00+00:00,122.8547821044922,122.8547821044922,122.8547821044922,122.8547821044922,122.8547821044922,0
2023-12-25 19:27:00+00:00,122.89024353027344,122.89024353027344,122.89024353027344,122.89024353027344,122.89024353027344,1446912
2023-12-25 19:28:00+00:00,123.0368194580078,123.0368194580078,123.0368194580078,123.0368194580078,123.0368194580078,2551808
2023-12-25 19:29:00+00:00,123.01714324951172,123.01714324951172,123.01714324951172,123.01714324951172,123.01714324951172,873472
2023-12-25 19:30:00+00:00,123.0206298828125,123.0206298828125,123.0206298828125,123.0206298828125,123.0206298828125,0
2023-12-25 19:31:00+00:00,122.98430633544922,122.98430633544922,122.98430633544922,122.98430633544922,122.98430633544922,0
2023-12-25 19:32:00+00:00,122.88257598876952,122.88257598876952,122.88257598876952,122.88257598876952,122.88257598876952,2392576
2023-12-25 19:33:00+00:00,122.83116912841795,122.83116912841795,122.83116912841795,122.83116912841795,122.83116912841795,0
2023-12-25 19:34:00+00:00,122.50337982177734,122.50337982177734,122.50337982177734,122.50337982177734,122.50337982177734,555008
2023-12-25 19:35:00+00:00,122.46186065673828,122.46186065673828,122.46186065673828,122.46186065673828,122.46186065673828,0
2023-12-25 19:36:00+00:00,122.41803741455078,122.41803741455078,122.41803741455078,122.41803741455078,122.41803741455078,0
2023-12-25 19:37:00+00:00,122.03253173828124,122.03253173828124,122.03253173828124,122.03253173828124,122.03253173828124,729600
2023-12-25 19:38:00+00:00,121.99008178710938,121.99008178710938,121.99008178710938,121.99008178710938,121.99008178710938,0
2023-12-25 19:39:00+00:00,121.96668243408205,121.96668243408205,121.96668243408205,121.96668243408205,121.96668243408205,0
2023-12-25 19:40:00+00:00,122.01666259765624,122.01666259765624,122.01666259765624,122.01666259765624,122.01666259765624,1899008
2023-12-25 19:41:00+00:00,122.0527114868164,122.0527114868164,122.0527114868164,122.0527114868164,122.0527114868164,4758528
2023-12-25 19:43:00+00:00,122.0407485961914,122.0407485961914,122.0407485961914,122.0407485961914,122.0407485961914,1028608
2023-12-25 19:44:00+00:00,122.00860595703124,122.00860595703124,122.00860595703124,122.00860595703124,122.00860595703124,122880
2023-12-25 19:45:00+00:00,122.04155731201172,122.04155731201172,122.04155731201172,122.04155731201172,122.04155731201172,767488
2023-12-25 19:46:00+00:00,122.20808410644533,122.20808410644533,122.20808410644533,122.20808410644533,122.20808410644533,1003008
2023-12-25 19:47:00+00:00,122.26873779296876,122.26873779296876,122.26873779296876,122.26873779296876,122.26873779296876,4529664
2023-12-25 19:48:00+00:00,122.27476501464844,122.27476501464844,122.27476501464844,122.27476501464844,122.27476501464844,2853888
2023-12-25 19:49:00+00:00,122.47291564941406,122.47291564941406,122.47291564941406,122.47291564941406,122.47291564941406,5161984
2023-12-25 19:50:00+00:00,122.46368408203124,122.46368408203124,122.46368408203124,122.46368408203124,122.46368408203124,287232
2023-12-25 19:51:00+00:00,122.46441650390624,122.46441650390624,122.46441650390624,122.46441650390624,122.46441650390624,272384
2023-12-25 19:52:00+00:00,122.55329895019533,122.55329895019533,122.55329895019533,122.55329895019533,122.55329895019533,1755136
2023-12-25 19:53:00+00:00,122.5712432861328,122.5712432861328,122.5712432861328,122.5712432861328,122.5712432861328,3923968
2023-12-25 19:54:00+00:00,122.56883239746094,122.56883239746094,122.56883239746094,122.56883239746094,122.56883239746094,278016
2023-12-25 19:56:00+00:00,122.52406311035156,122.52406311035156,122.52406311035156,122.52406311035156,122.52406311035156,246784
2023-12-25 19:57:00+00:00,122.49177551269533,122.49177551269533,122.49177551269533,122.49177551269533,122.49177551269533,369664
2023-12-25 19:58:00+00:00,122.29600524902344,122.29600524902344,122.29600524902344,122.29600524902344,122.29600524902344,0
2023-12-25 19:59:00+00:00,122.18914794921876,122.18914794921876,122.18914794921876,122.18914794921876,122.18914794921876,0
2023-12-25 20:00:00+00:00,122.30044555664062,122.30044555664062,122.30044555664062,122.30044555664062,122.30044555664062,174080
2023-12-25 20:01:00+00:00,121.54161071777344,121.54161071777344,121.54161071777344,121.54161071777344,121.54161071777344,0
2023-12-25 20:02:00+00:00,121.35182189941406,121.35182189941406,121.35182189941406,121.35182189941406,121.35182189941406,0
2023-12-25 20:03:00+00:00,121.40518188476562,121.40518188476562,121.40518188476562,121.40518188476562,121.40518188476562,8501248
2023-12-25 20:04:00+00:00,121.30547332763672,121.30547332763672,121.30547332763672,121.30547332763672,121.30547332763672,2388992
2023-12-25 20:06:00+00:00,121.39801025390624,121.39801025390624,121.39801025390624,121.39801025390624,121.39801025390624,7264256
2023-12-25 20:08:00+00:00,121.4449462890625,121.4449462890625,121.4449462890625,121.4449462890625,121.4449462890625,6660096
2023-12-25 20:09:00+00:00,121.41928100585938,121.41928100585938,121.41928100585938,121.41928100585938,121.41928100585938,0
2023-12-25 20:10:00+00:00,120.99412536621094,120.99412536621094,120.99412536621094,120.99412536621094,120.99412536621094,0
2023-12-25 20:11:00+00:00,120.99406433105467,120.99406433105467,120.99406433105467,120.99406433105467,120.99406433105467,846848
2023-12-25 20:12:00+00:00,121.03177642822266,121.03177642822266,121.03177642822266,121.03177642822266,121.03177642822266,4289536
2023-12-25 20:13:00+00:00,120.77391052246094,120.77391052246094,120.77391052246094,120.77391052246094,120.77391052246094,729600
2023-12-25 20:14:00+00:00,120.72228240966795,120.72228240966795,120.72228240966795,120.72228240966795,120.72228240966795,2728448
2023-12-25 20:16:00+00:00,120.35616302490234,120.35616302490234,120.35616302490234,120.35616302490234,120.35616302490234,13193216
2023-12-25 20:17:00+00:00,120.43187713623048,120.43187713623048,120.43187713623048,120.43187713623048,120.43187713623048,8831488
2023-12-25 20:18:00+00:00,120.40193939208984,120.40193939208984,120.40193939208984,120.40193939208984,120.40193939208984,3930624
2023-12-25 20:19:00+00:00,120.5973892211914,120.5973892211914,120.5973892211914,120.5973892211914,120.5973892211914,0
2023-12-25 20:20:00+00:00,120.6552505493164,120.6552505493164,120.6552505493164,120.6552505493164,120.6552505493164,7270400
2023-12-25 20:21:00+00:00,120.57112884521484,120.57112884521484,120.57112884521484,120.57112884521484,120.57112884521484,2384896
2023-12-25 20:22:00+00:00,120.53195190429688,120.53195190429688,120.53195190429688,120.53195190429688,120.53195190429688,210944
2023-12-25 20:23:00+00:00,120.45887756347656,120.45887756347656,120.45887756347656,120.45887756347656,120.45887756347656,1330688
2023-12-25 20:24:00+00:00,120.45887756347656,120.45887756347656,120.45887756347656,120.45887756347656,120.45887756347656,0
2023-12-25 20:25:00+00:00,120.10620880126952,120.10620880126952,120.10620880126952,120.10620880126952,120.10620880126952,1300992
